121.61222525300002,24.973844480000025
121.61240332700004,24.973753900000077
121.61255729100003,24.973742513000047
121.612696131,24.973721953000052
121.61283751400003,24.973688752000044
121.61296507200007,24.973622258000034
121.61305852700002,24.973575253000035
121.61313053300012,24.973525924000057
121.61319370500007,24.973477751000075
121.61326192400009,24.973430724000025
121.61334779200001,24.973394040000073
121.61342605900006,24.973374578000062
121.61357618300008,24.973396502000071
121.61368088500001,24.973416084000064
121.61378434700009,24.973423044000072
121.61384236200001,24.973440310000058
121.61391926900001,24.973481702000072
121.61398608500008,24.973519635000059
121.61407432700003,24.973573664000071
121.61414496000009,24.973594380000065
121.61430026200003,24.973537080000028
121.61435582700005,24.973509559000036
121.61441898700002,24.973469419000025
121.61448848200007,24.97341091100003
121.61455167700001,24.973348951000048
121.61459212600005,24.973306497000067
121.61462372500012,24.973274372000049
121.6146717470001,24.973230775000047
121.61469760900002,24.973194275000026
121.61471618900009,24.97316769400004
121.61473892400011,24.973141093000038
121.6147686170001,24.973098492000076
121.61485245900008,24.973002603000054
121.61489811000001,24.972960415000045
121.61495287500009,24.97288039700004
121.61501632700004,24.972815377000074
121.61508489900007,24.97274006300006
121.61516232700001,24.972659040000053
121.61519025500002,24.972629376000043
121.61522084100011,24.972582500000044
121.61525903400002,24.972528780000061
121.61529837800003,24.972487710000053
121.61533156700011,24.972430508000059
121.6153493700001,24.97240766300007
121.6153862110001,24.972365422000053
121.61544971000001,24.972294670000053
121.61550309500001,24.972229564000031
121.61556013600011,24.97217942900005
121.61561718900009,24.972128139000063
121.61570075400005,24.972065546000067
121.61578186200006,24.971996045000026
121.61587298200004,24.971933511000032
121.61594260600009,24.971883450000064
121.61601603300005,24.971829989000071
121.61611106600003,24.971750248000035
121.61619727400012,24.971672746000024
121.61630970200008,24.971620694000023
121.61648792100004,24.971525442000029
121.61655496200001,24.971483418000048
121.61664091500006,24.971436926000024
121.61674588700009,24.971373332000042
121.61683686400011,24.971328021000033
121.61689498600003,24.971299704000046
121.61696452400008,24.971259988000043
121.61703782200004,24.971222588000046
121.61708337400012,24.971191902000044
121.61716553400004,24.971147676000044
121.61723867,24.971108726000068
121.61724642600007,24.971104595000043
121.61731971200004,24.971068349000063
121.61740311000006,24.971026429000062
121.6174637360001,24.970999284000072
121.61753568000006,24.970973363000041
121.61760263700012,24.970941666000044
121.6176961330001,24.970896374000063
121.61775548300011,24.970871508000073
121.61785870600011,24.970867629000054
121.61801974200012,24.970873335000078
121.61810651600001,24.970880820000048
121.61823361200004,24.970881700000064
121.6183306370001,24.970866294000075
121.61842130000002,24.970860022000068
121.61849446200006,24.970838709000077
121.61861171400005,24.970811949000051
121.61867865400006,24.970782546000066
121.61875308800006,24.970760092000035
121.61882624900011,24.970738770000025
121.61894222600006,24.970714299000065
121.61901039200006,24.970688357000029
121.61911655300003,24.970632801000079
121.61919359700005,24.970598895000023
121.61927586800005,24.970540881000034
121.61936073800007,24.970472555000072
121.61941402900004,24.970418943000027
121.61955829600004,24.970320026000024
121.61961026400002,24.97027444400004
121.61966625700006,24.970197876000043
121.61973109000007,24.970117927000047
121.61976047900009,24.970063021000044
121.61980026400011,24.969967964000034
121.6198158310001,24.969910640000023
121.61983783700009,24.969835002000025
121.61985564100007,24.969812150000052
121.61988118400006,24.969766388000039
121.61992337000004,24.969685132000052
121.61995924000007,24.969607279000058
121.61999764500001,24.969527156000026
121.62001715200006,24.969449189000045
121.62001757200005,24.969397512000057
121.62000180400003,24.96932505500007
121.61998357800007,24.969283684000061
121.61994496500006,24.969196028000056
121.61984005300008,24.969097688000033
121.61977267300006,24.969027170000061
121.61968913400006,24.96893127900006
121.61962685000003,24.968852750000053
121.61959714500006,24.968791681000027
121.61958494300006,24.968744507000054
121.6195716520001,24.968676653000045
121.61956835500007,24.968618064000054
121.61957749700002,24.968576785000039
121.6195993450001,24.968520659000035
121.61961360900011,24.968469066000068
121.61964691600008,24.968396947000031
121.61967778000008,24.968315620000055
121.61970217400005,24.968256069000063
121.6197076630001,24.968199829000071
121.61972076600011,24.968135611000037
121.61973127500005,24.968081697000059
121.61975056100005,24.968031293000024
121.61977262800008,24.967948757000045
121.61979062300009,24.967901790000042
121.61979365500008,24.967838654000047
121.61979911600008,24.967785862000028
121.61980025600008,24.96764575900005
121.61980955900003,24.967584952000038
121.61980419000008,24.967471203000059
121.61979338700007,24.967406825000069
121.61975518100007,24.967307792000042
121.61970318100009,24.967202930000042
121.61964314000011,24.96715772400006
121.61950486800004,24.967139547000045
121.61946333100002,24.967140407000045
121.61926473600011,24.967111485000032
121.61915294100004,24.967086591000054
121.61908386100004,24.967070040000067
121.61899470500009,24.967046451000044
121.61890304300005,24.967021706000025
121.61882288200002,24.966975220000052
121.61874135200003,24.966942499000027
121.61865862600007,24.966901730000075
121.61853437000002,24.966861846000029
121.61843507100002,24.966847370000039
121.61836345000006,24.966834243000051
121.61828673600007,24.966827972000033
121.61815844400007,24.966820190000078
121.61810301900005,24.966826702000048
121.61800598800005,24.966843267000058
121.61792657900003,24.96685879100005
121.6178495690001,24.96688927100007
121.61779518900005,24.96692220500006
121.61769019400003,24.966989243000057
121.61761173800005,24.967042671000058
121.61754072000008,24.967109946000051
121.61747616800005,24.96715544500006
121.61740889600003,24.967226187000051
121.61729624900011,24.967305796000062
121.61720247700009,24.967385542000045
121.61707459900003,24.96748113700005
121.61700390600004,24.967508216000056
121.61692455400009,24.967516861000036
121.61685065800009,24.967473850000033
121.61676677900005,24.967420436000054
121.61671305300001,24.967372990000058
121.61663058300007,24.967301214000031
121.61655940100002,24.967234115000053
121.61647565400006,24.967164621000052
121.61640822800007,24.967099843000028
121.61631313600003,24.967032580000023
121.61622537000005,24.966992924000067
121.61611378200007,24.966942764000066
121.61601463200009,24.966909916000077
121.61593064200008,24.966870303000064
121.615814021,24.96682011300004
121.61574146700002,24.966766776000043
121.61567271500007,24.966710033000027
121.61560650900003,24.966649855000071
121.61552774000006,24.966587308000044
121.61545654300005,24.96652249300007
121.61539902200002,24.966477301000054
121.61534383300011,24.966455104000033
121.61526210700004,24.966446494000024
121.61512361500002,24.966454741000064
121.615083862,24.966391292000026
121.61505312500003,24.966302646000031
121.61501609700008,24.966213964000076
121.61499371900004,24.966180499000075
121.614947228,24.966172141000072
121.6148788910001,24.966218757000036
121.61481054800004,24.966266519000044
121.61473076600009,24.966327977000049
121.61463466200007,24.966384745000028
121.61448079000002,24.966427317000068
121.61435977300005,24.966452896000078
121.61422375800009,24.966465744000061
121.61413814500008,24.966470892000075
121.61401234800007,24.966465425000024
121.61389276000011,24.966470358000038
121.61377080300008,24.966456871000048
121.61366652000004,24.966436625000028
121.613627672,24.966416834000029
121.61359269900004,24.966384432000041
121.61353745500003,24.96636912300005
121.61347612700001,24.966328504000046
121.61341727400009,24.966292492000036
121.61338222900008,24.966269278000027
121.61332583000001,24.966241326000045
121.61329450100004,24.966225026000075
121.6132393690001,24.966195939000045
121.61315671400007,24.966147130000024
121.61308882000003,24.966139772000076
121.61296942700005,24.966120563000061
121.6128865280001,24.966101621000064
121.61277492200009,24.966053745000067
121.61270851900008,24.966017700000066
121.61263351900004,24.965956310000024
121.61256738100008,24.965888086000064
121.61250114300003,24.965832509000052
121.61238017300002,24.965698455000052
121.61226414500004,24.965575906000026
121.61213680100002,24.965452139000035
121.61206317400001,24.96537698700007
121.61176745600005,24.965376081000045
121.61155100600001,24.965376880000065
121.61144161700008,24.965365784000028
121.61137005400008,24.965345773000024
121.61130213900003,24.965340707000053
121.61120794400006,24.965318224000043
121.61114522700007,24.965293675000055
121.61103869100009,24.965241262000063
121.61090826100008,24.965187529000048
121.61071769200009,24.965101218000029
121.610587269,24.965046338000036
121.61046817200008,24.964991540000028
121.61036176900007,24.964923039000041
121.61023525300004,24.964852109000049
121.61008888700007,24.96474657400006
121.61003008600005,24.964704815000061
121.60993885200003,24.964628388000051
121.60988655000006,24.964561417000027
121.60981021500004,24.964509213000042
121.60968492000006,24.964442873000053
121.609517288,24.964322268000046
121.60946854300005,24.964281725000035
121.6094211410001,24.964230883000027
121.6093651110001,24.964158130000044
121.60931639600005,24.964114154000072
121.609230808,24.964015845000063
121.60917054100003,24.963946630000066
121.60906590900004,24.963816106000024
121.60896367300006,24.963700559000074
121.60892129300009,24.963650871000027
121.60878277400002,24.963509803000079
121.60869046900007,24.96341039400005
121.60859691000007,24.963310981000063
121.60855071200001,24.963267013000063
121.60847457800003,24.963190686000075
121.60840205600005,24.963133907000042
121.60830375700004,24.963078759000041
121.60817029500004,24.963040204000038
121.60814611300009,24.963038152000024
121.60790042400004,24.963034299000071
121.60770130700007,24.963056917000074
121.60753494300002,24.963084175000063
121.60741647800012,24.963100042000065
121.60716824100007,24.963111094000055
121.60696035700005,24.963103862000025
121.60678272200005,24.963089780000075
121.60662527700004,24.963060829000028
121.60630782400006,24.963025849000076
121.60612637100007,24.963035876000049
121.60597260500003,24.963061991000075
121.60585039800003,24.963056059000053
121.60563747700007,24.963046508000048
121.60525452500008,24.962999955000043
121.60506057400005,24.962951414000031
121.60497496900007,24.962909953000064
121.60490068500008,24.962878838000051
121.6046190190001,24.962559314000032
121.6045183010001,24.962513238000042
121.60435966200009,24.962446407000073
121.604195935,24.962408242000038
121.60407001800002,24.962363269000036
121.60393900600002,24.962348128000031
121.60375888600004,24.962316828000041
121.60364171400011,24.962314334000041
121.60351448900008,24.96229575600006
121.60339862300009,24.962266855000053
121.60327402100006,24.962192049000066
121.6032148810001,24.962147184000059
121.60313068700009,24.962021954000079
121.60305534500003,24.961879517000057
121.60300252500008,24.961824344000036
121.60293839500002,24.961751927000023
121.60287297100001,24.961701318000053
121.60280753300003,24.96165529700005
121.60272320000001,24.961608096000077
121.60257465500001,24.961535533000074
121.60248532000003,24.961466534000067
121.60240981400011,24.961414748000038
121.6023607840001,24.961354990000075
121.60224629200002,24.961262979000026
121.60216072600008,24.961199712000052
121.60208520600008,24.961158264000062
121.60198448000006,24.96111791900006
121.60187116100008,24.961077561000025
121.60174650600004,24.961031436000042
121.60156141000005,24.960965701000077
121.60136242100009,24.960918294000066
121.6012427820001,24.960887109000055
121.60107900500009,24.96087878700007
121.60088239000004,24.960911712000041
121.60066810700005,24.960960689000046
121.60061009200001,24.960992720000036
121.60046628400005,24.961088880000034
121.60035026000003,24.961148356000024
121.60019897900008,24.961195135000025
121.60006407700007,24.961241949000055
121.59995946100003,24.961264724000046
121.5997818410001,24.961246048000078
121.59962697600008,24.961184956000068
121.59948467400011,24.961144532000048
121.59930081800007,24.961090265000053
121.59911564100003,24.961069290000069
121.5989946410001,24.961094324000044
121.59883955800001,24.961153730000035
121.59870593300002,24.961191355000039
121.5986151510001,24.961227922000035
121.59850295900003,24.96125870700007
121.59843366000007,24.96125745300003
121.5983707040001,24.961234385000068
121.59828514700007,24.961169963000032
121.59817191800005,24.961077952000039
121.59808643400004,24.960971060000077
121.59800472600011,24.96086878400007
121.59790913500001,24.960777958000051
121.59778332600001,24.960675596000044
121.59768769100003,24.960608856000079
121.59763356200006,24.960582361000036
121.59755424900004,24.960547804000043
121.59744087700005,24.960533823000048
121.59735650700009,24.960509578000028
121.59724690600001,24.960500194000076
121.59707680700001,24.960503344000074
121.5969065920001,24.96056844800006
121.59683091900001,24.960610780000025
121.59680423700002,24.960638584000037
121.59677582900008,24.960668187000067
121.59669458100007,24.960752850000063
121.59658982600001,24.960850214000061
121.59653806600011,24.960905204000028
121.59647117200007,24.960969354000042
121.59642198000006,24.960999109000056
121.59630718100004,24.96107463900006
121.59619744300005,24.961141011000052
121.59612051900001,24.961177603000067
121.5959868970001,24.961214089000066
121.59580288800009,24.961243598000067
121.5956844430001,24.961247982000032
121.59552440400012,24.961260313000025
121.59541728200009,24.961275041000079
121.5952698100001,24.961304621000068
121.59519667300003,24.961337768000078
121.59511848400007,24.961375491000069
121.59498476600004,24.961463626000068
121.59487880300003,24.961531156000035
121.59483082500003,24.961583856000061
121.59478529000012,24.961679021000066
121.59475369200004,24.961734056000068
121.59470186200008,24.961826927000061
121.59466387600003,24.961926696000035
121.59462845700011,24.962002384000073
121.59457158100008,24.962098679000064
121.59451593000006,24.962213342000041
121.59444767900004,24.962326837000035
121.59439077500008,24.962438053000028
121.5943440320001,24.962505690000057
121.5942808100001,24.962624924000067
121.59424412300007,24.962705186000051
121.59417961800011,24.962838192000049
121.59412653600009,24.962926473000039
121.59407469000007,24.963026224000032
121.59403802200006,24.96309616700006
121.59395966800003,24.963223424000034
121.59392427800003,24.963283023000031
121.5938459460001,24.963398806000043
121.59374992700009,24.963537489000032
121.59370562600009,24.963648740000053
121.59366640700011,24.963732441000047
121.59360566200007,24.963876944000049
121.59356892100004,24.963985906000062
121.59343501500007,24.964171579000038
121.59339588300009,24.964210528000024
121.5932786730001,24.964226389000032
121.5931640340001,24.964215849000027
121.59301287400001,24.964196067000046
121.59287178200009,24.96418088300004
121.59268533900001,24.964162198000054
121.59253794300003,24.964150453000059
121.59243470400008,24.964107800000079
121.592293702,24.964043297000046
121.5921879660001,24.963989152000067
121.59209226000007,24.963960280000038
121.5919725980001,24.963939407000055
121.59187173000009,24.963977103000047
121.59174182600009,24.964042278000079
121.59160678100011,24.964163683000038
121.59144772500008,24.964322912000057
121.59129115300004,24.964499365000052
121.59116873300002,24.964605876000064
121.5910691790001,24.964613728000074
121.59095965000006,24.964565331000074
121.59081868200008,24.964483581000025
121.59066641800007,24.964381166000067
121.59048775100007,24.964246571000047
121.59037703800004,24.964158004000069
121.59019585800002,24.964019951000068
121.5901342090001,24.963971642000047
121.59001722700009,24.963866993000067
121.58984976000011,24.963808161000031
121.58968598000001,24.963798672000053
121.58952347000002,24.963783463000027
121.58932063900011,24.963769315000036
121.58923749600001,24.963761131000069
121.58915819300012,24.963720808000062
121.5890449640001,24.963629947000072
121.58893811000007,24.963501216000054
121.58882865300006,24.963416080000059
121.58874808900009,24.963375772000063
121.58861457900002,24.963350281000032
121.58843303000003,24.963408472000026
121.58829554300007,24.963487407000059
121.58819711700005,24.963565275000065
121.58815165900012,24.963616825000031
121.58807467200006,24.963683250000031
121.58801040200001,24.96368886700003
121.58785041500005,24.963672506000023
121.58767535200002,24.96363201500003
121.58758216600006,24.963604304000057
121.5874260060001,24.96356385100006
121.58728999800007,24.963525721000053
121.58699905700007,24.963466661000041
121.5868932190001,24.963465318000033
121.58675209100011,24.963470794000045
121.5865656090001,24.963472750000051
121.58643713200002,24.963451848000034
121.58629856200002,24.963435521000065
121.58617139400008,24.963389391000078
121.58610088300009,24.963362858000039
121.58592589300008,24.963285633000055
121.58580504300005,24.963230317000068
121.58573201600007,24.963202652000064
121.58567404200005,24.963211728000033
121.5856134600001,24.96326440200005
121.58553392200008,24.963346888000046
121.58549220800012,24.963416823000045
121.58545550100007,24.963502822000066
121.58542127800001,24.96360949700005
121.58538951000003,24.963748296000063
121.58536414300011,24.963834315000042
121.5853136180001,24.963899641000069
121.58527447600011,24.963943184000073
121.58522521200007,24.96400621500004
121.58517718600001,24.964081868000051
121.58511781400011,24.964162092000038
121.58503073400004,24.964234224000052
121.58492094500002,24.964322399000025
121.58484647600005,24.964388823000036
121.58476447700002,24.964440308000064
121.58472410200011,24.964468923000027
121.58465725800011,24.964500937000025
121.58455638700002,24.964538621000031
121.58447947100001,24.964567170000066
121.58440760800011,24.96458997600007
121.58426396500011,24.964590875000056
121.58404095600008,24.964584719000072
121.58378893600002,24.964595720000034
121.58359239300012,24.964587317000053
121.58345753600008,24.96460657800003
121.58331891100011,24.964640971000051
121.58318941700009,24.964659687000051
121.58316930100011,24.964661553000042
121.58308490200011,24.964668138000036
121.58298534000005,24.964688455000044
121.58282033500007,24.964699376000056
121.582635116,24.964726281000026
121.58248143800006,24.964738384000043
121.58232143400005,24.964757347000045
121.58220051500007,24.964764970000033
121.58211099200003,24.964793352000072
121.58201136300011,24.96482972900003
121.58189027700007,24.964877509000075
121.58176037600003,24.96492526000003
121.58168470600003,24.964953687000047
121.58160904800002,24.964977520000048
121.58151824700008,24.965010493000023
121.5813266240001,24.965062611000064
121.58118792800008,24.965105748000042
121.5811173300001,24.965126165000072
121.58103282000002,24.965159150000034
121.58091671300008,24.965220705000036
121.58080572500012,24.96526278400006
121.58062904300004,24.965356273000054
121.58051677600008,24.965402934000053
121.58037149200004,24.965516028000025
121.58030078900003,24.96556053200004
121.58020981000004,24.965635955000039
121.5801352740001,24.965694215000042
121.58000025500007,24.965761450000059
121.57989291200011,24.965834516000029
121.57978672600007,24.965932830000042
121.57965797800011,24.96600582700006
121.57952407300002,24.966107482000041
121.57936098900007,24.966261819000067
121.57922585300003,24.966356598000061
121.57913879300008,24.966397616000052
121.57902778100004,24.966445410000063
121.57888652000008,24.966498855000054
121.57877434500006,24.966522575000056
121.57865729000002,24.966577834000077
121.57865012600007,24.966581216000066
121.57863681600009,24.96658749900007
121.5784201240001,24.966610855000056
121.57826394800009,24.966617204000045
121.57814813000005,24.966608781000048
121.57804370300005,24.96658661500004
121.57795310200004,24.96657024700005
121.57784368600005,24.966536610000048
121.57773922100012,24.966523626000026
121.57764611100004,24.966504947000033
121.57757938800012,24.966501280000045
121.57752021100009,24.966498781000041
121.57736666100004,24.966479895000077
121.57721802000003,24.966490864000036
121.57715752800004,24.966502130000038
121.57699882100008,24.966511918000037
121.57682368700012,24.966534255000056
121.57672415000002,24.966547686000069
121.57658044200002,24.966583912000033
121.57645567000009,24.96660872700005
121.57634719900011,24.966650811000022
121.57624373600004,24.966698654000027
121.57611509100002,24.966746387000057
121.57600162300003,24.966778127000055
121.57592599100008,24.966796232000036
121.57581505000007,24.966825678000077
121.57570540500001,24.966847103000077
121.57552647700004,24.966874020000034
121.5753375380001,24.966884843000059
121.5752342400001,24.966893676000041
121.57516249200012,24.966886540000075
121.57503020200011,24.966902148000031
121.57494965300009,24.96689155100006
121.57469536000008,24.966872314000057
121.57455696200009,24.966843162000032
121.57452581900009,24.966762735000032
121.57453373600004,24.966676702000029
121.5745580040001,24.966595330000075
121.57457849200011,24.966513934000034
121.57461041100009,24.966409635000048
121.57464244700009,24.966277802000036
121.57465774900004,24.966231951000054
121.57468095400009,24.966103529000065
121.57467610600008,24.96605876700005
121.5746600980001,24.965972665000038
121.57462027300005,24.965860084000042
121.57456415600007,24.965729088000046
121.57452411500003,24.965668142000027
121.57448167600012,24.965578492000077
121.5744442460001,24.965495762000046
121.57439683400003,24.965391191000037
121.57434564700009,24.965285454000025
121.57428422500004,24.965218704000051
121.57420385400008,24.965165640000066
121.57412970400003,24.965130960000067
121.57405558700009,24.965088255000069
121.57396636900012,24.965043215000037
121.57385587300007,24.964967094000031
121.57375796300005,24.964893322000023
121.57370905000005,24.964846124000076
121.57365507600002,24.964804622000031
121.57358357100009,24.964740130000052
121.57354223800007,24.964687206000065
121.57347705300003,24.96461699300005
121.57341432100009,24.964561703000072
121.57334413000001,24.964484584000047
121.57328020800003,24.964413238000077
121.57323256400002,24.964363730000059
121.57318241200005,24.964311923000025
121.57311726000012,24.964233686000057
121.57304573500005,24.964173770000059
121.57298175700009,24.964116183000044
121.57290513300006,24.964071175000072
121.57285232100003,24.964052636000076
121.57278697000004,24.964022572000033
121.57272154600003,24.964008578000062
121.57262967800011,24.963994496000055
121.57254284800001,24.96398042900006
121.57243957600008,24.963982363000071
121.57237658400004,24.963989032000029
121.57228085300005,24.963995595000029
121.57221535800011,24.963998808000042
121.57207299800007,24.964013241000032
121.57197340700009,24.964039291000063
121.57183965800004,24.964101920000076
121.57164396900009,24.964220577000049
121.57151146000001,24.964287832000025
121.57139421900001,24.964318392000052
121.57130099500012,24.964327254000068
121.57111833300007,24.964342700000032
121.57096085300009,24.964359355000056
121.57087517400009,24.964370544000076
121.57076809900002,24.964379344000065
121.57062813000005,24.964423603000057
121.57049459600012,24.964435762000051
121.57039130300007,24.964443436000067
121.57029058600006,24.964437358000055
121.57019234100005,24.964441606000037
121.57009162700001,24.964435521000041
121.5700211520001,24.964424949000033
121.56989908100002,24.964406160000067
121.56976947700002,24.964381630000048
121.56970528000011,24.964375664000045
121.56961599500005,24.964346674000069
121.56953048000003,24.964318834000039
121.56944878200011,24.964282989000026
121.56934815600005,24.964255109000078
121.56921241300006,24.964193839000075
121.56910309200009,24.964138375000061
121.56901253700005,24.96411166300004
121.56891188100008,24.964091808000035
121.56884391800008,24.964082408000024
121.56876207700009,24.964079823000077
121.56865761600011,24.964065697000024
121.56852915700006,24.964068689000044
121.56842212900006,24.964066020000075
121.56830245700007,24.964075938000065
121.56821304300001,24.964076768000041
121.568107198,24.964092467000057
121.56802029000005,24.964096752000046
121.56789438300007,24.964091736000057
121.56780748300002,24.964093728000023
121.56776089100003,24.964093561000027
121.56763870000009,24.964103464000061
121.56751402600003,24.964104182000028
121.56740822500001,24.964109553000071
121.56728604900002,24.964116004000061
121.56711855800006,24.964117718000068
121.56695111900001,24.964106819000051
121.56685673600009,24.964091569000061
121.56676993400004,24.964071767000064
121.56669944700002,24.964063486000043
121.5666214470001,24.964045999000064
121.56648690800012,24.963998500000059
121.56634602000008,24.963962437000077
121.56626918500001,24.963966755000058
121.56618592900009,24.964000893000048
121.56613916700007,24.964040884000042
121.5660797810001,24.964087713000026
121.56603802100005,24.964134610000031
121.56597344400007,24.964218149000033
121.56589007200012,24.964278683000032
121.56580423100002,24.964327698000034
121.56576005000011,24.964352795000025
121.56563680900001,24.964313358000027
121.56550865800011,24.964244068000028
121.56546338400005,24.964230138000062
121.56539558000009,24.964184009000064
121.56528878600011,24.964126266000051
121.5651743410001,24.964091454000027
121.56507869600011,24.964077345000078
121.5650093590001,24.964095468000039
121.56493734000003,24.964151425000068
121.56486605200007,24.964198207000038
121.56484515300008,24.964211921000071
121.5647389400001,24.964313657000048
121.56462653400001,24.964414022000028
121.56453541800011,24.964495379000027
121.56446211000002,24.964558230000023
121.56436730600001,24.96464166800007
121.56424372600009,24.964681380000059
121.56413416900011,24.964681003000067
121.56398939500002,24.964671324000051
121.56390385300006,24.964650368000036
121.56374907000009,24.964624592000064
121.56363825000005,24.964625357000045
121.56359418600005,24.964622895000048
121.56350718400006,24.964648982000028
121.56336971100006,24.964697831000024
121.56324103100008,24.964752460000057
121.56316034300005,24.964773973000035
121.56307338500005,24.964789729000074
121.56298271300011,24.964790562000076
121.56286056800002,24.964788984000052
121.56273847900002,24.964774793000061
121.56256216200006,24.964778765000062
121.56248404600001,24.964788819000034
121.56230906200005,24.964775588000066
121.56224737900004,24.964770782000073
121.56214290300011,24.964760090000027
121.56205483000008,24.964742558000069
121.5620057320001,24.964738942000054
121.56185858100002,24.964695991000042
121.56176418500002,24.964684180000063
121.56162201600012,24.96465385700003
121.56150994400002,24.964653460000022
121.56144950700002,24.964650952000056
121.56137138400004,24.964662153000063
121.56126675700011,24.964687042000037
121.56121880600006,24.964709812000024
121.56118719200003,24.964740688000063
121.56109361200004,24.964832145000059
121.56102018000001,24.964923686000077
121.56096957900002,24.964976277000062
121.56091140700005,24.965033436000056
121.56085830600011,24.965082595000069
121.56082160900007,24.965123767000023
121.5607672220001,24.965179792000072
121.56072800300001,24.965220964000025
121.56066729200006,24.965282710000054
121.56059896900001,24.965357061000077
121.56049138200001,24.965484023000045
121.56042055800003,24.965554918000066
121.5603775080001,24.965608688000032
121.56035337700007,24.965656799000044
121.56029880200003,24.965755284000068
121.56027215600011,24.965801075000059
121.56024412900001,24.965876711000078
121.5602312740001,24.965937464000035
121.56021958800011,24.966018896000037
121.56019656400008,24.966102564000039
121.56017861100008,24.966177088000052
121.56013895500007,24.966320367000037
121.56010836500002,24.966405158000043
121.56006024900012,24.966465799000048
121.560017173,24.966526470000076
121.55995778200008,24.966573314000073
121.55990697100003,24.966611058000069
121.55990093200012,24.966615544000035
121.55982015900008,24.966656565000051
121.55976965200011,24.966688516000033
121.55966371400007,24.96672486600005
121.55960195400007,24.966737268000031
121.55955025800006,24.966751996000028
121.55952611500004,24.966802402000042
121.5595033190001,24.966832154000031
121.55947407800011,24.96689630000003
121.55942710300008,24.966984483000033
121.55938909100007,24.967038280000054
121.55934213900002,24.967120720000025
121.55931298300004,24.967165366000074
121.55922927900008,24.96730160900006
121.55921907700008,24.96733140300006
121.55919360500002,24.967397865000066
121.55915811200009,24.967451661000041
121.55909856400001,24.967535215000055
121.55905172900009,24.967591266000056
121.55898836600011,24.967682831000047
121.55895036600009,24.967734335000046
121.55890222800008,24.967799556000045
121.55885154400005,24.967871664000029
121.55880213800003,24.967939189000049
121.55875274300001,24.968004414000063
121.55869195900004,24.968082220000042
121.55864503900011,24.968157782000048
121.55859556700011,24.968240215000037
121.55854355500003,24.968328387000042
121.55851683800006,24.968391387000054
121.5584899800001,24.968486536000057
121.55847843700008,24.968534672000033
121.55846684900007,24.968594301000053
121.55845652000005,24.96865278000007
121.55843599500008,24.968738759000075
121.55842046700002,24.968836231000068
121.55840501000012,24.968915348000053
121.55839713800003,24.968988749000061
121.55838930100003,24.969052976000057
121.55838128700009,24.969159648000073
121.55836827100006,24.969257135000078
121.55834139400008,24.969356853000079
121.55833717000007,24.969374148000043
121.55820365300008,24.969664993000038
121.55819677600005,24.969678109000029
121.55812662700009,24.969831931000044
121.5580765310001,24.969946723000078
121.55799143100012,24.97016711200007
121.55793262700001,24.97032321100005
121.55791778500009,24.970431072000054
121.55791423700009,24.970521708000035
121.55790061200003,24.970612349000078
121.55788702600012,24.970717910000076
121.55785593900009,24.970876270000076
121.55785502200001,24.971010496000076
121.55784535800001,24.971172251000041
121.55782303300009,24.971308813000064
121.55779953100011,24.971478620000028
121.55774838600007,24.971674867000047
121.55770088100007,24.971818330000076
121.5576445590001,24.971961807000071
121.55755681400001,24.972132867000028
121.55747651100012,24.972259183000062
121.55739228800007,24.972330432000035
121.55731430600008,24.972378726000045
121.55722245900006,24.972423597000045
121.5571407110001,24.97247877500007
121.55705268500003,24.972539712000071
121.55696589400009,24.97259260800007
121.55690808400004,24.97264662300006
121.55685040600008,24.972753380000029
121.55678767300003,24.972853282000074
121.55673869100008,24.972911852000038
121.55665953200003,24.972993419000034
121.55659416100002,24.973047435000069
121.55649731500012,24.973108367000066
121.55640919500002,24.973133749000056
121.55631853800003,24.973152235000043
121.55618346100005,24.973229407000076
121.55616405,24.973248273000024
121.55612388000009,24.973298188000058
121.55609732100004,24.973380760000055
121.55607828100006,24.973500046000026
121.55605920800008,24.973648016000027
121.55606163000005,24.973732908000045
121.55606403000002,24.973835007000048
121.55604874500011,24.973977256000069
121.55602845500005,24.974088505000054
121.55599808300008,24.974200901000074
121.55594370400002,24.974369477000039
121.55589188800002,24.974500208000052
121.55585398300002,24.97458735400005
121.55582368000012,24.974640093000062
121.5557845190001,24.974723785000037
121.55571381100003,24.974847617000023
121.55565444200011,24.974971443000072
121.55563038800005,24.975067789000036
121.55556969800011,24.975243243000023
121.55551156200011,24.975390020000077
121.55544199300005,24.975619378000033
121.55537626100011,24.975797116000024
121.55532947100005,24.975938175000067
121.55528519500001,24.976086111000029
121.55524085900004,24.976285681000036
121.55521674900001,24.976429057000075
121.55521193800007,24.97646895500003
121.55520806000004,24.976501115000076
121.55520402400009,24.97653458800005
121.55517373500004,24.976574695000068
121.55509432600002,24.976592966000055
121.55501114800006,24.97660204400006
121.5548939470001,24.97661340600007
121.55474772500008,24.976652239000032
121.55463555900008,24.976668175000043
121.55447798900002,24.976715034000051
121.55440360600005,24.976744779000057
121.55432040500011,24.976774520000049
121.55423340900006,24.976815715000043
121.55410982900003,24.976890141000069
121.55404297300004,24.976950870000053
121.55397738800002,24.977001264000023
121.55391179300011,24.97705740400005
121.55385249800008,24.977118139000027
121.5538108400001,24.977180046000058
121.55374519300005,24.977284368000028
121.55367950400012,24.977421956000057
121.5536567260001,24.977503384000045
121.55363518600007,24.977603161000047
